./2007.q1-q4.by_area/2007.q1-q4 35000 New Mexico -- Statewide.csv:"35000","5","10","51","0","2007","3","","New Mexico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",50100,643498,647586,643064,5568207786,1871960161,19051784,664,"",0.97,0.93,0.92,0.92,0.90,1.00,0.97,0.97,"",880,1.8,8418,1.3,10233,1.6,6308,1.0,312687004,5.9,-18565063,-1.0,-1318233,-6.5,29,4.6
./2007.q1-q4.by_area/2007.q1-q4 35000 New Mexico -- Statewide.csv:"35000","5","10","51","0","2007","4","","New Mexico -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",50719,642159,642007,642534,6067044543,1466538645,15710844,727,"",0.97,0.92,0.92,0.92,0.90,1.01,0.98,0.98,"",872,1.7,9791,1.5,7684,1.2,7127,1.1,354534234,6.2,97020340,7.1,1080723,7.4,34,4.9
./2007.q1-q4.by_area/2007.q1-q4 36000 New York -- Statewide.csv:"36000","5","10","51","0","2007","1","","New York -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",560023,6926152,6925418,6981107,134999514111,37870712218,1306602198,1495,"",1.02,0.99,0.99,0.99,1.05,1.01,1.00,1.06,"",6929,1.3,122018,1.8,114194,1.7,104670,1.5,17404951310,14.8,1084606171,2.9,-159362341,-10.9,171,12.9
./2007.q1-q4.by_area/2007.q1-q4 36000 New York -- Statewide.csv:"36000","5","10","51","0","2007","2","","New York -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",563210,7034924,7130652,7222014,94545747738,10918745100,378971325,1020,"",1.02,0.99,0.99,0.98,1.00,1.02,1.01,1.02,"",6305,1.1,93448,1.3,108654,1.5,113127,1.6,6630996666,7.5,123380889,1.1,-46352811,-10.9,57,5.9
./2007.q1-q4.by_area/2007.q1-q4 36000 New York -- Statewide.csv:"36000","5","10","51","0","2007","3","","New York -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",565594,7179392,7165737,7157645,95436191236,7299016978,261639706,1024,"",1.02,0.99,1.00,0.99,1.02,1.02,1.01,1.03,"",6495,1.2,118944,1.7,107891,1.5,99699,1.4,7525017589,8.6,208125097,2.9,-25359295,-8.8,66,6.9
./2007.q1-q4.by_area/2007.q1-q4 36000 New York -- Statewide.csv:"36000","5","10","51","0","2007","4","","New York -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",564971,7219091,7251341,7276350,112350253080,5853987466,208613775,1192,"",1.01,0.99,0.99,0.99,1.02,1.03,1.01,1.03,"",6649,1.2,128748,1.8,119898,1.7,105025,1.5,6712293870,6.4,63627509,1.1,-25956986,-11.1,52,4.6
./2007.q1-q4.by_area/2007.q1-q4 37000 North Carolina -- Statewide.csv:"37000","5","10","51","0","2007","1","","North Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",240629,3293639,3310476,3346719,33799834565,24073736507,459895455,784,"",1.00,0.99,0.99,0.99,0.99,1.01,1.00,1.00,"",10030,4.3,98233,3.1,106465,3.3,109546,3.4,2431149972,7.8,1356794670,6.0,5076077,1.1,33,4.4
./2007.q1-q4.by_area/2007.q1-q4 37000 North Carolina -- Statewide.csv:"37000","5","10","51","0","2007","2","","North Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",242742,3360280,3394966,3427863,31383797659,14799027697,280125821,711,"",1.00,0.99,0.99,0.99,0.99,1.02,1.01,1.00,"",9843,4.2,93389,2.9,98370,3.0,103302,3.1,2005841999,6.8,917616967,6.6,3106035,1.1,25,3.6
./2007.q1-q4.by_area/2007.q1-q4 37000 North Carolina -- Statewide.csv:"37000","5","10","51","0","2007","3","","North Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",245409,3414909,3428074,3415464,31368532668,8858255419,162012647,706,"",1.00,1.00,0.98,0.99,0.98,1.02,1.01,0.99,"",6633,2.8,75553,2.3,77028,2.3,74925,2.2,1669627007,5.6,439571729,5.2,745909,0.5,23,3.4
./2007.q1-q4.by_area/2007.q1-q4 37000 North Carolina -- Statewide.csv:"37000","5","10","51","0","2007","4","","North Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",248581,3417985,3426804,3429393,34371932231,6450439984,116538000,772,"",1.00,0.99,0.99,0.99,0.98,1.03,1.01,0.99,"",7392,3.1,60319,1.8,55205,1.6,49492,1.5,1616833767,4.9,288432651,4.7,-31892,0.0,24,3.2
./2007.q1-q4.by_area/2007.q1-q4 38000 North Dakota -- Statewide.csv:"38000","5","10","51","0","2007","1","","North Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",22631,266400,266224,268991,2111927614,1634388547,15584468,608,"",0.94,0.96,0.96,0.96,0.94,0.99,0.97,0.98,"",-567,-2.4,7185,2.8,6343,2.4,5867,2.2,143828309,7.3,107345218,7.0,-1340102,-7.9,27,4.6
./2007.q1-q4.by_area/2007.q1-q4 38000 North Dakota -- Statewide.csv:"38000","5","10","51","0","2007","2","","North Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",22911,272500,279017,282777,2180769444,1247059971,14799282,603,"",0.94,0.96,0.96,0.96,0.95,0.99,0.98,0.99,"",-435,-1.9,4346,1.6,5415,2.0,5198,1.9,131749055,6.4,76085373,6.5,-1820457,-11.0,26,4.5
./2007.q1-q4.by_area/2007.q1-q4 38000 North Dakota -- Statewide.csv:"38000","5","10","51","0","2007","3","","North Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23012,282780,282988,282698,2274221573,829066574,11606045,619,"",0.94,0.97,0.98,0.97,0.98,1.00,0.98,1.01,"",267,1.2,6243,2.3,5488,2.0,4990,1.8,174344993,8.3,70600403,9.3,-362617,-3.0,36,6.2
./2007.q1-q4.by_area/2007.q1-q4 38000 North Dakota -- Statewide.csv:"38000","5","10","51","0","2007","4","","North Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23135,283545,282290,281692,2544464909,573182444,7336753,693,"",0.94,0.97,0.97,0.96,0.97,1.01,0.98,1.00,"",474,2.1,7145,2.6,7523,2.7,6926,2.5,233651422,10.1,63722445,12.5,211295,3.0,47,7.3
./2007.q1-q4.by_area/2007.q1-q4 39000 Ohio -- Statewide.csv:"39000","5","10","51","0","2007","1","","Ohio -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",276032,4451855,4432713,4479179,45451466677,24898534975,621757452,785,"",0.98,1.02,1.02,1.02,1.00,1.01,1.00,0.98,"",937,0.3,-871,0.0,-21247,-0.5,-16008,-0.4,2053165432,4.7,260127649,1.1,-25266666,-3.9,38,5.1
./2007.q1-q4.by_area/2007.q1-q4 39000 Ohio -- Statewide.csv:"39000","5","10","51","0","2007","2","","Ohio -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",276882,4529674,4588821,4631050,43437193889,8177061112,208301890,729,"",0.98,1.02,1.02,1.02,1.02,1.02,1.01,1.00,"",1447,0.5,-15646,-0.3,-556,0.0,-3305,-0.1,1367470686,3.3,106460981,1.3,-3052233,-1.4,24,3.4
./2007.q1-q4.by_area/2007.q1-q4 39000 Ohio -- Statewide.csv:"39000","5","10","51","0","2007","3","","Ohio -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",278282,4602252,4618424,4584715,43678496194,4832234829,123371914,730,"",0.98,1.01,1.01,1.02,1.00,1.02,1.01,0.99,"",3029,1.1,-7453,-0.2,-6070,-0.1,-11624,-0.3,1152455006,2.7,41614413,0.9,-4224694,-3.3,20,2.8
./2007.q1-q4.by_area/2007.q1-q4 39000 Ohio -- Statewide.csv:"39000","5","10","51","0","2007","4","","Ohio -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",279117,4574398,4584585,4580148,47063019945,3912622918,98262479,790,"",0.98,1.02,1.02,1.02,1.01,1.03,1.01,0.99,"",3197,1.2,-3683,-0.1,-19,0.0,-8262,-0.2,1215510759,2.7,25970564,0.7,-3468653,-3.4,21,2.7
./2007.q1-q4.by_area/2007.q1-q4 40000 Oklahoma -- Statewide.csv:"40000","5","10","51","0","2007","1","","Oklahoma -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",92866,1180598,1189093,1209157,10572051260,7748540827,86837443,682,"",0.98,0.94,0.94,0.94,0.94,0.96,0.96,1.00,"",2658,2.9,19297,1.7,21687,1.9,26141,2.2,219955347,2.1,308497068,4.1,-21229297,-19.6,2,0.3
./2007.q1-q4.by_area/2007.q1-q4 40000 Oklahoma -- Statewide.csv:"40000","5","10","51","0","2007","2","","Oklahoma -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",93799,1207058,1216347,1227334,10300608419,4024491824,45949425,651,"",0.98,0.94,0.94,0.95,0.93,0.96,0.95,0.99,"",2912,3.2,23001,1.9,21799,1.8,22639,1.9,550419807,5.6,-47828933,-1.2,-12150444,-20.9,23,3.7
./2007.q1-q4.by_area/2007.q1-q4 40000 Oklahoma -- Statewide.csv:"40000","5","10","51","0","2007","3","","Oklahoma -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",93876,1222624,1231697,1227544,10599618815,2398603949,27657939,664,"",0.98,0.95,0.95,0.94,0.95,0.97,0.96,1.00,"",2132,2.3,25543,2.1,27652,2.3,24204,2.0,752676149,7.6,-9599572,-0.4,-6609355,-19.3,34,5.4
./2007.q1-q4.by_area/2007.q1-q4 40000 Oklahoma -- Statewide.csv:"40000","5","10","51","0","2007","4","","Oklahoma -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",94898,1228073,1235936,1232564,11705291194,1897911995,22685912,731,"",0.98,0.94,0.94,0.94,0.95,0.99,0.97,1.01,"",2911,3.2,30026,2.5,32493,2.7,22972,1.9,945548973,8.8,18698301,1.0,-4942664,-17.9,43,6.2
./2007.q1-q4.by_area/2007.q1-q4 41000 Oregon -- Statewide.csv:"41000","5","10","51","0","2007","1","","Oregon -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",127787,1406629,1417612,1430523,13859805616,11208055215,214794890,752,"",1.00,1.00,1.00,1.00,0.99,1.01,1.00,0.99,"",6689,5.5,36074,2.6,34560,2.5,34419,2.5,652100319,4.9,564651102,5.3,-23542398,-9.9,18,2.5
./2007.q1-q4.by_area/2007.q1-q4 41000 Oregon -- Statewide.csv:"41000","5","10","51","0","2007","2","","Oregon -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",122410,1435541,1448602,1476974,13743157337,8743773413,171246107,727,"",0.99,1.00,1.00,0.99,0.99,1.01,1.00,0.99,"",1807,1.5,27087,1.9,24326,1.7,24048,1.7,828855568,6.4,467240147,5.6,-16747907,-8.9,32,4.6
./2007.q1-q4.by_area/2007.q1-q4 41000 Oregon -- Statewide.csv:"41000","5","10","51","0","2007","3","","Oregon -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",124642,1492105,1493697,1483079,14306582452,6533803125,129290590,739,"",0.99,1.01,1.01,1.01,1.00,1.02,1.00,1.00,"",1848,1.5,18696,1.3,22340,1.5,17325,1.2,769014235,5.7,330850455,5.3,-12594289,-8.9,31,4.4
./2007.q1-q4.by_area/2007.q1-q4 41000 Oregon -- Statewide.csv:"41000","5","10","51","0","2007","4","","Oregon -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",126708,1472589,1465539,1459601,15175665574,4663770928,91949019,796,"",0.99,1.00,1.00,1.00,0.99,1.02,1.00,0.99,"",1648,1.3,17259,1.2,16353,1.1,9901,0.7,779671459,5.4,194746224,4.4,-10391466,-10.2,33,4.3
./2007.q1-q4.by_area/2007.q1-q4 42000 Pennsylvania -- Statewide.csv:"42000","5","10","51","0","2007","1","","Pennsylvania -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",322055,4823283,4797760,4846873,53321711227,24432789125,1236889770,851,"",0.99,1.04,1.04,1.04,1.03,1.01,1.00,0.99,"",7011,2.2,59245,1.2,37737,0.8,41898,0.9,3235448498,6.5,508491377,2.1,-76360698,-5.8,44,5.5
./2007.q1-q4.by_area/2007.q1-q4 42000 Pennsylvania -- Statewide.csv:"42000","5","10","51","0","2007","2","","Pennsylvania -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",324415,4901275,4960348,5013249,50869748140,6992258108,348439449,789,"",0.99,1.04,1.04,1.04,1.03,1.02,1.01,1.00,"",5274,1.7,37003,0.8,49844,1.0,58189,1.2,2761682924,5.7,37945927,0.5,-18886509,-5.1,35,4.6
./2007.q1-q4.by_area/2007.q1-q4 42000 Pennsylvania -- Statewide.csv:"42000","5","10","51","0","2007","3","","Pennsylvania -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",325931,4996351,4992084,4964002,51248029936,4427957759,216909714,791,"",0.99,1.03,1.04,1.04,1.03,1.02,1.01,1.00,"",5898,1.8,54480,1.1,48858,1.0,36868,0.7,2658396713,5.5,103089073,2.4,-8889230,-3.9,34,4.5
./2007.q1-q4.by_area/2007.q1-q4 42000 Pennsylvania -- Statewide.csv:"42000","5","10","51","0","2007","4","","Pennsylvania -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",326274,4977975,4984847,4983095,56569771467,3627677086,176408377,873,"",0.99,1.04,1.04,1.04,1.03,1.03,1.01,1.00,"",2961,0.9,44732,0.9,47160,1.0,35586,0.7,2737463854,5.1,64329650,1.8,-7814582,-4.2,35,4.2
./2007.q1-q4.by_area/2007.q1-q4 44000 Rhode Island -- Statewide.csv:"44000","5","10","51","0","2007","1","","Rhode Island -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",35364,407761,406168,407941,4284784862,2618976003,84752476,809,"",1.01,1.03,1.03,1.03,0.99,1.01,1.00,0.96,"",186,0.5,7031,1.8,5541,1.4,3960,1.0,345829379,8.8,-10508895,-0.4,280703,0.3,55,7.3
./2007.q1-q4.by_area/2007.q1-q4 44000 Rhode Island -- Statewide.csv:"44000","5","10","51","0","2007","2","","Rhode Island -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",35388,415612,421715,428487,3987837694,1310667067,45380506,727,"",1.01,1.03,1.03,1.03,0.98,1.02,1.00,0.95,"",212,0.6,114,0.0,1831,0.4,1612,0.4,88276162,2.3,-232527041,-15.1,-7601307,-14.3,14,2.0
./2007.q1-q4.by_area/2007.q1-q4 44000 Rhode Island -- Statewide.csv:"44000","5","10","51","0","2007","3","","Rhode Island -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",35538,423715,423621,422002,3994833811,744210561,26540594,726,"",1.01,1.03,1.04,1.03,1.00,1.02,1.00,0.97,"",252,0.7,1431,0.3,-1301,-0.3,-4113,-1.0,-31774677,-0.8,-162504580,-17.9,-5362140,-16.8,-4,-0.5
./2007.q1-q4.by_area/2007.q1-q4 44000 Rhode Island -- Statewide.csv:"44000","5","10","51","0","2007","4","","Rhode Island -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",35409,419914,418039,416586,4373367149,522510669,17907190,804,"",1.01,1.03,1.03,1.03,0.99,1.03,1.01,0.96,"",-6,0.0,-4449,-1.0,-5349,-1.3,-6940,-1.6,59135381,1.4,-123032194,-19.1,-4042654,-18.4,21,2.7
./2007.q1-q4.by_area/2007.q1-q4 45000 South Carolina -- Statewide.csv:"45000","5","10","51","0","2007","1","","South Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",113068,1520188,1530141,1554527,13343646986,7619869977,159651311,669,"",1.00,0.98,0.98,0.98,0.96,1.01,1.00,0.98,"",-6070,-5.1,34112,2.3,35294,2.4,49595,3.3,581558672,4.6,241622830,3.3,299310,0.2,12,1.8
./2007.q1-q4.by_area/2007.q1-q4 45000 South Carolina -- Statewide.csv:"45000","5","10","51","0","2007","2","","South Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",112427,1564320,1576559,1590626,13283869317,2319997847,51101895,648,"",1.00,0.98,0.98,0.98,0.97,1.02,1.00,0.99,"",-8986,-7.4,29906,1.9,30060,1.9,45933,3.0,653588250,5.2,10092647,0.4,-749624,-1.4,18,2.9
./2007.q1-q4.by_area/2007.q1-q4 45000 South Carolina -- Statewide.csv:"45000","5","10","51","0","2007","3","","South Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",113240,1579483,1579886,1571425,13286932598,1521765171,34509641,648,"",1.00,0.99,0.98,0.98,0.97,1.02,1.00,0.99,"",-15394,-12.0,28523,1.8,25932,1.7,23760,1.5,654714026,5.2,8079524,0.5,-372393,-1.1,21,3.3
./2007.q1-q4.by_area/2007.q1-q4 45000 South Carolina -- Statewide.csv:"45000","5","10","51","0","2007","4","","South Carolina -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",114506,1564950,1565818,1564909,14405832020,1273143061,29276959,708,"",1.00,0.98,0.98,0.98,0.96,1.03,1.00,0.99,"",-17197,-13.1,17402,1.1,14077,0.9,9402,0.6,641154465,4.7,-19047931,-1.5,-1090934,-3.6,26,3.8
./2007.q1-q4.by_area/2007.q1-q4 46000 South Dakota -- Statewide.csv:"46000","5","10","51","0","2007","1","","South Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",27671,308717,308262,311964,2387772227,1488825434,11510436,593,"",0.95,0.97,0.97,0.98,0.95,0.97,0.89,0.98,"",506,1.9,7888,2.6,7387,2.5,8319,2.7,139173278,6.2,187961322,14.4,2695230,30.6,20,3.5
./2007.q1-q4.by_area/2007.q1-q4 46000 South Dakota -- Statewide.csv:"46000","5","10","51","0","2007","2","","South Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",27743,317401,325730,331865,2452807907,557426059,5566451,581,"",0.95,0.98,0.98,0.97,0.98,0.98,0.92,1.00,"",386,1.4,8419,2.7,8800,2.8,8349,2.6,180407517,7.9,138539368,33.1,1676939,43.1,29,5.3
./2007.q1-q4.by_area/2007.q1-q4 46000 South Dakota -- Statewide.csv:"46000","5","10","51","0","2007","3","","South Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",27907,332707,335249,327262,2538117297,353232574,3664289,589,"",0.95,0.98,0.98,0.98,0.97,0.99,0.94,0.99,"",300,1.1,8625,2.7,8025,2.5,7470,2.3,186215954,7.9,59924139,20.4,1039274,39.6,30,5.4
./2007.q1-q4.by_area/2007.q1-q4 46000 South Dakota -- Statewide.csv:"46000","5","10","51","0","2007","4","","South Dakota -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",27948,325535,324038,323157,2712889403,276051247,2580156,644,"",0.95,0.98,0.98,0.98,0.97,1.00,0.93,0.99,"",225,0.8,7798,2.5,7298,2.3,6101,1.9,195049680,7.7,48229249,21.2,748868,40.9,33,5.4
./2007.q1-q4.by_area/2007.q1-q4 47000 Tennessee -- Statewide.csv:"47000","5","10","51","0","2007","1","","Tennessee -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",135741,2282102,2287452,2315639,22111398072,11355606036,209086827,741,"",1.01,1.01,1.01,1.01,1.01,0.99,0.99,1.00,"",4955,3.8,9246,0.4,12560,0.6,11910,0.5,1088894679,5.2,177565219,1.6,-12858219,-5.8,33,4.7
./2007.q1-q4.by_area/2007.q1-q4 47000 Tennessee -- Statewide.csv:"47000","5","10","51","0","2007","2","","Tennessee -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",136895,2323432,2335836,2355255,21980243936,3172983501,59484119,723,"",1.01,1.01,1.01,1.01,1.01,1.01,1.00,1.00,"",4385,3.3,4064,0.2,4339,0.2,7105,0.3,838767671,4.0,-28463258,-0.9,-4644104,-7.2,26,3.7
./2007.q1-q4.by_area/2007.q1-q4 47000 Tennessee -- Statewide.csv:"47000","5","10","51","0","2007","3","","Tennessee -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",138429,2342125,2358967,2355508,22214114950,2112397596,39238845,726,"",1.01,1.01,1.01,1.01,1.02,1.01,1.00,1.01,"",4724,3.5,7979,0.3,9955,0.4,7449,0.3,966460307,4.5,16257683,0.8,2071889,5.6,29,4.2
./2007.q1-q4.by_area/2007.q1-q4 47000 Tennessee -- Statewide.csv:"47000","5","10","51","0","2007","4","","Tennessee -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",138939,2344012,2361294,2366231,25134498315,1890172898,35482084,820,"",1.01,1.01,1.01,1.01,1.01,1.02,1.00,1.01,"",4592,3.4,13354,0.6,18089,0.8,15186,0.6,1106940938,4.6,35941166,1.9,2901037,8.9,31,3.9
./2007.q1-q4.by_area/2007.q1-q4 48000 Texas -- Statewide.csv:"48000","5","10","51","0","2007","1","","Texas -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",546775,8254239,8323287,8415149,97221755407,50210519229,1030409467,898,"",1.00,0.99,0.99,0.99,1.01,1.00,1.00,1.02,"",31799,6.2,272854,3.4,289533,3.6,288806,3.6,8291565521,9.3,2855292940,6.0,-118752467,-10.3,48,5.6
./2007.q1-q4.by_area/2007.q1-q4 48000 Texas -- Statewide.csv:"48000","5","10","51","0","2007","2","","Texas -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",550342,8454802,8513874,8594032,92997468346,16933237838,291745574,840,"",1.00,0.99,0.99,0.99,1.02,1.01,1.00,1.03,"",30625,5.9,293553,3.6,295062,3.6,301070,3.6,8298998103,9.8,480035171,2.9,-38710971,-11.7,48,6.1
./2007.q1-q4.by_area/2007.q1-q4 48000 Texas -- Statewide.csv:"48000","5","10","51","0","2007","3","","Texas -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",555673,8577465,8622942,8602841,93060698793,10917159571,191090367,832,"",1.00,0.98,0.99,0.99,1.00,1.02,1.00,1.02,"",31298,6.0,305307,3.7,297659,3.6,269216,3.2,7516869873,8.8,341278325,3.2,-24342606,-11.3,40,5.1
./2007.q1-q4.by_area/2007.q1-q4 48000 Texas -- Statewide.csv:"48000","5","10","51","0","2007","4","","Texas -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",557643,8621056,8680953,8720560,105219086262,9652205145,176608961,933,"",1.00,0.99,0.99,0.99,1.01,1.03,1.01,1.02,"",31057,5.9,299609,3.6,292999,3.5,274813,3.3,7722987930,7.9,412682150,4.5,-18636886,-9.5,39,4.4
./2007.q1-q4.by_area/2007.q1-q4 49000 Utah -- Statewide.csv:"49000","5","10","51","0","2007","1","","Utah -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",81276,990764,996345,1007738,8997209050,7487619093,65528513,693,"",0.99,1.00,1.00,1.00,0.99,1.01,1.00,0.99,"",1386,1.7,55610,5.9,54692,5.8,55619,5.8,941720732,11.7,775114775,11.5,-20058347,-23.4,36,5.5
./2007.q1-q4.by_area/2007.q1-q4 49000 Utah -- Statewide.csv:"49000","5","10","51","0","2007","2","","Utah -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",82536,1016080,1023383,1034156,9143980858,5712339526,52461420,687,"",0.99,1.00,1.00,0.99,0.99,1.02,1.00,1.00,"",466,0.6,53162,5.5,52342,5.4,48539,4.9,1056586367,13.1,611300153,12.0,-15483656,-22.8,48,7.5
./2007.q1-q4.by_area/2007.q1-q4 49000 Utah -- Statewide.csv:"49000","5","10","51","0","2007","3","","Utah -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",83393,1034005,1040941,1034231,9256208579,4033634749,37473031,687,"",0.99,0.99,0.99,1.00,0.99,1.02,1.00,1.00,"",1206,1.5,46826,4.7,44806,4.5,39251,3.9,854895136,10.2,379170974,10.4,-11675839,-23.8,36,5.5
./2007.q1-q4.by_area/2007.q1-q4 49000 Utah -- Statewide.csv:"49000","5","10","51","0","2007","4","","Utah -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",84483,1032046,1038926,1043343,10158212907,3069147303,27992535,753,"",0.99,1.00,1.00,1.00,0.99,1.03,1.00,0.99,"",-339,-0.4,38463,3.9,35175,3.5,29918,3.0,735134979,7.8,205232879,7.2,-10151346,-26.6,31,4.3
./2007.q1-q4.by_area/2007.q1-q4 50000 Vermont -- Statewide.csv:"50000","5","10","51","0","2007","1","","Vermont -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23263,248380,247595,247613,2241445609,1213218448,35389072,696,"",0.97,0.98,0.98,0.98,0.96,1.01,1.00,0.98,"",455,2.0,-5,0.0,135,0.1,389,0.2,46782269,2.1,7959810,0.7,5581813,18.7,14,2.1
./2007.q1-q4.by_area/2007.q1-q4 50000 Vermont -- Statewide.csv:"50000","5","10","51","0","2007","2","","Vermont -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23317,243678,248584,255196,2192420482,361342586,10292193,677,"",0.97,0.98,0.98,0.98,0.96,1.02,1.01,0.98,"",406,1.8,-1204,-0.5,-517,-0.2,-735,-0.3,92104058,4.4,-3660430,-1.0,1516618,17.3,31,4.8
./2007.q1-q4.by_area/2007.q1-q4 50000 Vermont -- Statewide.csv:"50000","5","10","51","0","2007","3","","Vermont -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23267,256859,256756,252993,2271304933,247590672,7071656,684,"",0.97,1.01,1.00,0.98,0.98,1.02,1.01,0.99,"",187,0.8,776,0.3,20,0.0,-289,-0.1,95227812,4.4,3334983,1.4,148578,2.1,29,4.4
./2007.q1-q4.by_area/2007.q1-q4 50000 Vermont -- Statewide.csv:"50000","5","10","51","0","2007","4","","Vermont -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",23225,252882,251457,255706,2433975007,190964785,5124147,739,"",0.97,0.98,0.98,0.98,0.97,1.03,1.01,0.99,"",238,1.0,-679,-0.3,162,0.1,521,0.2,110550930,4.8,5681637,3.1,160636,3.2,34,4.8
./2007.q1-q4.by_area/2007.q1-q4 51000 Virginia -- Statewide.csv:"51000","5","10","51","0","2007","1","","Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",218814,2941992,2939207,2970665,34540580031,16729712087,242703286,900,"",1.00,0.97,0.97,0.97,0.96,1.00,1.00,0.99,"",14032,6.9,35131,1.2,30015,1.0,29896,1.0,1771825994,5.4,326768632,2.0,-70370256,-22.5,36,4.2
./2007.q1-q4.by_area/2007.q1-q4 51000 Virginia -- Statewide.csv:"51000","5","10","51","0","2007","2","","Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",219810,2984520,3013636,3046688,33167471513,4771665307,63896224,846,"",1.00,0.97,0.97,0.97,0.97,1.01,1.00,1.00,"",11296,5.4,32223,1.1,30244,1.0,27344,0.9,1711634088,5.4,-63072940,-1.3,-20662826,-24.4,35,4.3
./2007.q1-q4.by_area/2007.q1-q4 51000 Virginia -- Statewide.csv:"51000","5","10","51","0","2007","3","","Virginia -- Statewide","Private","Total, all industries","State, Total -- by ownership sector","All establishment sizes",221503,3040416,3039856,3016453,33051382718,3102223643,42130488,838,"",1.00,0.97,0.97,0.97,0.96,1.02,1.00,0.99,"",11213,5.3,25983,0.9,24047,0.8,25503,0.9,1693492708,5.4,-28656020,-0.9,-13401455,-24.1,36,4.5
